-0.08278339132666587,0.13003703355789184,0.10174216479063034,-0.06270474828779697,-0.12292839139699936,-0.053992898762226106,-0.07275143563747406,-0.07755933031439781,0.12195743024349212,-0.11128958016633987,0.2403326839208603,-0.07837722599506378,-0.183528770506382,-0.03314318060874939,-0.02232604194432497,0.20670925378799437,-0.18428999334573745,-0.12434155717492104,-0.0159585484303534,0.019353828579187392,0.031217260845005514,0.018578863248694687,0.04392021037638187,0.03007564917206764,-0.1155419260263443,-0.36888083517551423,-0.059125101938843724,-0.03683069050312042,0.02246210090816021,-0.025159806571900846,-0.04751583747565746,0.012876227777451277,-0.16875021308660507,-0.047753187268972395,0.07326453775167466,0.08535277396440506,-0.025110631436109542,-0.06615108847618104,0.17099734991788865,-0.052640941739082334,-0.28945582211017606,0.049202848225831985,0.10865847393870354,0.24233116060495377,0.15580032169818878,0.06818519718945026,0.03528074100613594,-0.15093538910150528,0.12714478895068168,-0.18461730778217317,0.02990903817117214,0.10065708234906197,0.027072231005877256,0.06602762900292873,0.004748413059860468,-0.12154511585831643,0.03753341380506754,0.15689729899168015,-0.09475989788770675,-0.007710689585655928,0.10056904405355453,-0.026952030416578055,0.03465038239955902,-0.10269678980112076,0.26790032386779783,0.040616562217473985,-0.14717451930046083,-0.15965941846370696,0.04035744033753872,-0.148870050907135,-0.08893781304359435,0.07348346710205078,-0.10224399119615554,-0.12409047186374664,-0.3134076088666916,-0.020037956722080707,0.3613740772008896,0.061922918260097506,-0.15171319842338563,0.03484544046223163,-0.034430062770843504,0.012266144016757607,0.08870264068245888,0.17322692424058914,-0.03658464830368757,0.01818861486390233,-0.06452777832746506,-0.04679359458386898,0.28656760454177854,-0.06883882656693459,0.025272568222135305,0.21268952041864395,0.0057252801954746245,0.08357933573424817,-0.018615318275988103,0.055455146729946135,-0.10703704506158829,0.037880155630409716,-0.08633320257067681,0.006326289102435112,0.021219557989388703,-0.05829281397163868,-0.01008900215383619,0.14425877034664153,-0.28346945643424987,0.14049073904752732,-0.025816771760582925,0.060348954796791074,0.10654539689421653,0.0888907715678215,-0.013455624366179109,-0.11018075123429298,0.09528957232832909,-0.2523470282554626,0.1898705095052719,0.2262202873826027,0.06120157986879349,0.10564103499054908,0.1118740126490593,0.0716623056679964,-0.017598271276801823,0.03991564624011516,-0.16986952871084213,-0.03768107835203409,0.06607220657169818,-0.07375411167740822,0.06771529391407967,0.01787514197640121
-0.08597806170582771,0.10784698724746704,0.04034013217315078,-0.06879433542490006,-0.11797245666384697,-0.038618415035307406,-0.006679797312244773,-0.0982689056545496,0.15462125688791276,-0.09504189789295196,0.2503809630870819,-0.09834330752491952,-0.1983431324362755,-0.10191529095172883,-0.028655292047187687,0.19998271018266678,-0.1734894260764122,-0.13400320261716842,-0.04061174159869552,0.019257065933197738,0.10295464247465133,0.030149209685623644,-0.03553031994961202,0.019686080934479832,-0.07236113362014293,-0.368110653758049,-0.07677789889276028,-0.060642308369278905,0.043724883906543256,-0.09230055175721645,-0.03493976248428225,0.09077394418418408,-0.16064072549343109,-0.07306960970163345,0.05155274905264377,0.1055208932608366,-0.04803027827292681,-0.06297465153038502,0.1438171736896038,0.006807920150458812,-0.268528151512146,0.011727862013503908,0.08024650625884533,0.23703545331954956,0.15981556177139283,0.05757254026830196,0.019801882468163966,-0.14670577123761178,0.11384824812412261,-0.16618020385503768,0.0020940471440553665,0.12251268699765205,0.059297521412372586,0.07948016561567783,0.026512485323473813,-0.10702326521277428,0.020959100499749184,0.10201954916119575,-0.20495672821998595,0.02001919932663441,0.12495114132761956,-0.1354484312236309,-0.024549589026719332,-0.11107152178883553,0.19697980731725692,0.06676468402147293,-0.10470782220363617,-0.1698877528309822,0.12721402570605278,-0.19039083272218704,-0.11712046563625336,0.0691214157268405,-0.08061779104173183,-0.15176799297332763,-0.29049984365701675,-0.019721610471606255,0.3845657080411911,0.10246354192495347,-0.16832371205091476,0.023553088214248417,0.003535043238662183,-0.035628640092909336,0.1536298729479313,0.1861300975084305,0.018968623876571656,0.019127077609300613,-0.08000138103961944,-0.05118469148874283,0.24314721077680587,-0.05754408799111843,0.015581941837444902,0.21270515024662018,-0.016166193317621945,0.07075307741761208,0.012740131095051765,0.020983925170730798,-0.06653632409870625,0.03199970433488488,-0.08824900686740875,-0.028064686991274356,-0.025471736025065184,-0.09380991347134113,-0.029312680801376702,0.0907762423157692,-0.13749791979789733,0.14116845652461052,-0.003012910787947476,0.05440965443849564,0.007255761511623859,-0.023090809350833297,-0.024948254134505986,-0.058735751919448374,0.10833976939320564,-0.2278999999165535,0.198643958568573,0.17940648049116134,0.0360225111246109,0.11272678747773171,0.08909516148269177,0.10891245380043983,-0.010732067003846168,-0.06060122679919004,-0.20148986279964448,-0.04761522458866239,0.06702061109244824,-0.03603029903024435,0.059271142818033695,-0.021574997203424574
-0.11673407182097435,0.08034824207425117,0.09824933707714081,-0.05036914125084877,-0.0846364326775074,-0.038338989950716496,-0.052192042395472524,-0.17008905857801437,0.14094865918159485,-0.13941413164138794,0.2730333060026169,-0.08131228499114514,-0.2079726994037628,-0.04766200333833694,-0.07815050706267357,0.22461601942777634,-0.1894492670893669,-0.10895144268870353,-0.020310158375650644,-0.02430472131818533,0.09912408962845802,0.009612071898300201,-0.001168090698774904,0.04781027063727379,-0.055157556757330896,-0.3495786488056183,-0.08577019050717354,-0.07326261401176452,0.007862204033881427,-0.034972072765231135,-0.051015153899788855,0.06409224420785904,-0.1880331590771675,-0.031977145560085775,0.00719305882230401,0.06902016922831536,-0.016459928546100854,-0.05313171967864037,0.16694934368133546,-0.031016368605196475,-0.21884650886058807,0.00660511632449925,0.07578416392207146,0.20229586809873581,0.1747230350971222,0.044689594954252246,0.01258260840550065,-0.14351465404033661,0.0924045741558075,-0.14527290761470796,0.0015400957316160202,0.12290758565068245,0.07183475121855736,0.0748554952442646,0.010818252060562372,-0.14321787357330323,0.005703183356672525,0.08161361813545227,-0.07791238129138947,0.016233184095472097,0.11713961884379387,-0.1292225182056427,-0.029625336779281496,-0.10719451755285263,0.27612264156341554,0.043249163776636124,-0.1289302110671997,-0.14519031047821046,0.1411823607981205,-0.10098074749112129,-0.10222965478897095,0.01613597068935633,-0.15232794284820556,-0.14272307902574538,-0.27223908603191377,0.017704594507813455,0.36748982667922975,0.08147267699241638,-0.21944493800401688,0.07368808761239051,-0.0638482104986906,0.017374486569315194,0.133216942101717,0.18804223090410233,0.046802489832043645,0.02316916473209858,-0.07355098091065884,-0.04771721363067627,0.1879180282354355,-0.07192532643675804,0.01707457590382546,0.25124806761741636,-0.04681144282221794,0.07502367720007896,0.009818080486729741,0.011927228211425245,-0.08937503471970558,0.04234112985432148,-0.11284031718969345,-0.03870783820748329,0.02088267644867301,-0.00984035162255168,0.0019061340251937508,0.10196357667446136,-0.15026936084032058,0.12069253399968147,-0.03023824980482459,0.0935497261583805,0.06966523863375187,0.012434930494055151,-0.05865454189479351,-0.08684395924210549,0.11173421964049339,-0.2125118613243103,0.19758843183517455,0.14980911761522292,0.029521117452532053,0.12397441044449806,0.11840803325176238,0.152850042283535,-0.013569953106343745,0.005584387388080358,-0.23049211651086807,-0.01325185551540926,0.11693382561206818,-0.043540409207344054,0.05105701982975006,0.01464702426455915
-0.09564697556197643,0.09616409242153168,0.05091925337910652,-0.03190694050863385,-0.14346997067332268,-0.04571526683866978,-0.039284355007112026,-0.12968555092811584,0.1253378577530384,-0.10199879482388496,0.23692405968904495,-0.08695265650749207,-0.17263568192720413,-0.08737747743725777,-0.01049160910770297,0.19098224490880966,-0.13347245007753372,-0.11760499328374863,-0.06987932696938515,-0.010051071643829346,0.06605248898267746,0.012596370652318,0.014248540624976158,0.06121278274804354,-0.11157075315713882,-0.3581240475177765,-0.059813205152750015,-0.11220762878656387,-0.034404669888317585,-0.046048763673752546,-0.018761832267045975,0.06135311350226402,-0.15751224011182785,-0.04196750931441784,0.0054559363052248955,0.09032509103417397,-0.0635528452694416,-0.05059644440189004,0.1835244670510292,-0.00806676596403122,-0.2591455280780792,0.034750284627079964,0.061186593025922775,0.2414112389087677,0.16792501509189606,0.06693047098815441,0.039101243019104004,-0.11757326871156693,0.14802955090999603,-0.21040045469999313,0.028161597438156605,0.09972904622554779,0.08091210946440697,0.037780776619911194,0.05339341051876545,-0.10601325333118439,0.051931124180555344,0.12600374221801758,-0.18776684626936913,0.03024224191904068,0.0686748344451189,-0.11824802495539188,-0.013694033958017826,-0.10167892649769783,0.2666222155094147,0.10665244981646538,-0.0970177873969078,-0.09642553888261318,0.11765000224113464,-0.16827527433633804,-0.1290253922343254,0.06937465630471706,-0.11598217859864235,-0.1823546588420868,-0.3653746694326401,-0.0010237209498882294,0.42837074398994446,0.10811107233166695,-0.20971016585826874,-0.020187320187687874,-0.011129591148346663,-0.0012976876460015774,0.1548955738544464,0.17261943966150284,0.004905005916953087,-0.06731517519801855,-0.10564369708299637,-0.05842167139053345,0.2613794878125191,-0.08936810865998268,0.0008402750827372074,0.23028746992349625,0.03239941503852606,0.05200576223433018,-0.03599180327728391,0.0075522687984630466,-0.07307829707860947,0.029168803244829178,-0.06982063315808773,0.007828237488865852,-0.0033796802163124084,-0.04369271080940962,-0.028424302116036415,0.08938069641590118,-0.21541324257850647,0.11774084717035294,-0.01041438803076744,0.006863337475806475,0.022444109432399273,-0.0020154276862740517,-0.056999193504452705,-0.07733367756009102,0.11730645969510078,-0.23405162245035172,0.1724158152937889,0.1978507563471794,0.03162632696330547,0.13839513808488846,0.06274501280859113,0.08824069052934647,-0.03242339380085468,-0.018307660706341267,-0.21863124519586563,-0.041827285662293434,0.10333878919482231,-0.03412954253144562,0.030587302520871162,0.03139299526810646
-0.020235948264598846,0.05188456550240517,-0.015360148623585701,-0.06863249838352203,-0.10646940767765045,-0.07806191593408585,-0.052381135523319244,-0.15610238909721375,0.09536556154489517,-0.12695470452308655,0.23970255255699158,-0.13084451854228973,-0.17301931977272034,-0.02677733823657036,-0.059402819722890854,0.1747325360774994,-0.13858993351459503,-0.11516542732715607,-0.10002566874027252,-0.006322266533970833,0.08208019286394119,0.011444906704127789,-0.008392800576984882,0.07534591108560562,-0.1207302063703537,-0.2744215428829193,-0.09777072072029114,-0.0902470201253891,-0.043118663132190704,-0.09303290396928787,-0.01784496195614338,0.008094162680208683,-0.19747710227966309,-0.023009665310382843,0.0026512164622545242,0.03557036072015762,-0.010156624019145966,-0.10062755644321442,0.18278951942920685,0.015584762208163738,-0.2817445695400238,0.0900551974773407,0.05054144933819771,0.2132626622915268,0.1706327348947525,0.0355740562081337,-0.026204818859696388,-0.16942384839057922,0.14828187227249146,-0.2210402488708496,0.001022152602672577,0.0758952870965004,0.0058326274156570435,0.01621939241886139,-0.012003464624285698,-0.10258167237043381,0.04603654146194458,0.17176638543605804,-0.18066659569740295,0.024570215493440628,0.07483640313148499,-0.0942789763212204,-0.012735862284898758,-0.1155041754245758,0.23502986133098602,0.12289849668741226,-0.12988287210464478,-0.1029805839061737,0.08236376196146011,-0.19361384212970734,-0.0796002522110939,0.09420577436685562,-0.09026709944009781,-0.19839638471603394,-0.3298879861831665,-0.018640803173184395,0.44369953870773315,0.08331398665904999,-0.21611551940441132,-0.005452562123537064,-0.018916824832558632,0.027234423905611038,0.22978806495666504,0.15622273087501526,0.04466943442821503,-0.04495517164468765,-0.10110385715961456,-0.019470088183879852,0.30812692642211914,-0.08478090167045593,-0.006912526674568653,0.25760743021965027,-0.03307981789112091,0.08712492138147354,-0.014129087328910828,0.05235578119754791,-0.08240526169538498,0.005919359158724546,-0.05748637020587921,0.052657753229141235,-0.002915427088737488,-0.013339861296117306,-0.05594858154654503,0.11693893373012543,-0.14291483163833618,0.09742872416973114,-0.008809171617031097,-0.0030234800651669502,0.0285338144749403,-0.024072028696537018,-0.011484191752970219,-0.0773155689239502,0.11238113790750504,-0.23607030510902405,0.16512368619441986,0.16103863716125488,0.020518800243735313,0.09216432273387909,0.054466020315885544,0.06899454444646835,-0.054784033447504044,-0.02043231762945652,-0.2848871946334839,0.0006058341241441667,0.10024852305650711,-0.039071593433618546,0.07067550718784332,-0.04071635752916336
-0.11366129666566849,0.11017821729183197,0.047548796981573105,-0.0337798111140728,-0.04596305266022682,-0.028845153748989105,-0.030789092183113098,-0.11171159148216248,0.170638769865036,-0.09794175624847412,0.2406304031610489,-0.06930768489837646,-0.20633211731910706,-0.07071590423583984,-0.08582640439271927,0.2558998763561249,-0.17034301161766052,-0.14460237324237823,-0.05629938095808029,0.0283287912607193,0.1564362347126007,0.01713845692574978,-0.025456247851252556,0.045416299253702164,-0.05726256221532822,-0.352030485868454,-0.06833627820014954,-0.029239889234304428,-0.00619534682482481,-0.05674276873469353,-0.07118114084005356,0.022564494982361794,-0.18763932585716248,-0.06204160675406456,0.05763711407780647,0.09941952675580978,-0.014920596964657307,-0.11574506759643555,0.17936937510967255,0.01669565960764885,-0.2621944844722748,0.01567240245640278,0.07839065045118332,0.21796858310699463,0.18052345514297485,0.01900712214410305,0.0016844943165779114,-0.17388594150543213,0.14211702346801758,-0.17747557163238525,-0.045478954911231995,0.14570362865924835,0.07230807840824127,0.11539483070373535,-0.021826650947332382,-0.11181852221488953,0.024486511945724487,0.13065648078918457,-0.09623485058546066,-0.0443236343562603,0.06984948366880417,-0.15133605897426605,-0.027990326285362244,-0.10934107005596161,0.21016453206539154,0.04880400747060776,-0.1312902420759201,-0.1753007173538208,0.1132572814822197,-0.09146718680858612,-0.10801476985216141,0.0040989527478814125,-0.13435371220111847,-0.1601323038339615,-0.2931441366672516,0.013510415330529213,0.3553885519504547,0.05448493734002113,-0.22597715258598328,0.0682576522231102,-0.055802635848522186,0.04416967183351517,0.1249379813671112,0.1975085586309433,0.04838617146015167,0.021958161145448685,-0.09502284973859787,-0.061817869544029236,0.2509653568267822,-0.0948844701051712,0.021977907046675682,0.20546117424964905,-0.03778037801384926,0.09265733510255814,0.009092316031455994,0.05480678752064705,-0.08707933127880096,0.06329891085624695,-0.11613887548446655,-0.032580528408288956,0.03369864076375961,0.0005567250773310661,-0.0013889383990317583,0.10916011035442352,-0.15715840458869934,0.08715660870075226,0.00021725008264183998,0.07140165567398071,0.07888676226139069,-0.024516435340046883,-0.05448269471526146,-0.08745545148849487,0.07028567045927048,-0.17834916710853577,0.22417747974395752,0.17866167426109314,0.01990080252289772,0.1122041717171669,0.14185704290866852,0.1326645165681839,-0.007843122817575932,0.00019901152700185776,-0.21705512702465057,-0.025458384305238724,0.12153549492359161,0.03281456232070923,0.02444845251739025,-0.04357919096946716
-0.07613343000411987,0.11328113079071045,0.13511012494564056,-0.06585350632667542,-0.13596194982528687,0.033311329782009125,-0.0488908588886261,-0.06336775422096252,0.1224006861448288,-0.08635012060403824,0.25247514247894287,0.024666544049978256,-0.25039345026016235,0.008641677908599377,-0.005793382413685322,0.14471936225891113,-0.13798946142196655,-0.1266004592180252,-0.07154395431280136,-0.06168247014284134,0.06925977021455765,0.07476570457220078,0.016417844220995903,0.01418057456612587,-0.10131736099720001,-0.36414220929145813,-0.07926927506923676,-0.026919258758425713,0.14678986370563507,-0.14527302980422974,-0.08618445694446564,0.04701627790927887,-0.15326760709285736,-0.002332303673028946,0.025586634874343872,0.07810267060995102,-0.07229945063591003,-0.14821076393127441,0.2761639654636383,0.05296609178185463,-0.20220327377319336,0.03963223099708557,0.03949557989835739,0.24432776868343353,0.1842605322599411,-0.009917562827467918,0.11104780435562134,-0.06647409498691559,0.08492079377174377,-0.2503855228424072,0.08314408361911774,0.2185344099998474,0.09448685497045517,0.0873783528804779,0.0469168983399868,-0.16163226962089539,-0.06852096319198608,0.10114035755395889,-0.15647560358047485,0.07133734226226807,0.06865612417459488,-0.08247341215610504,-0.05290320888161659,-0.13242241740226746,0.18576094508171082,0.11115911602973938,-0.09416106343269348,-0.2097228765487671,0.20523211359977722,-0.13189101219177246,-0.13088122010231018,0.06892868131399155,-0.1651478111743927,-0.11442440003156662,-0.18868601322174072,0.05137960612773895,0.38924098014831543,0.11990132182836533,-0.16951411962509155,0.07857945561408997,-0.09226669371128082,-0.11555740237236023,-0.023701483383774757,0.11435386538505554,-0.018167167901992798,0.01792491227388382,-0.03243977576494217,0.07724267989397049,0.25028038024902344,-0.03262752294540405,-8.172763045877218e-05,0.21010275185108185,0.0542728528380394,0.04477282986044884,0.03868432343006134,0.056296441704034805,-0.08277483284473419,-0.024119611829519272,-0.110146164894104,-0.04488864541053772,0.005170549266040325,-0.10577275604009628,-0.0005613360553979874,0.14432154595851898,-0.22140532732009888,0.23315225541591644,-0.028508290648460388,-0.02982475236058235,0.024185191839933395,0.010494748130440712,-0.06653070449829102,-0.015080398879945278,0.16670970618724823,-0.2633284628391266,0.21588578820228577,0.2152121663093567,0.05397329851984978,0.09837683290243149,0.06260277330875397,0.10410809516906738,0.06383278965950012,-0.016286436468362808,-0.1921999752521515,-0.12139908969402313,0.02486630529165268,-0.038554854691028595,-0.006140480749309063,0.06487166881561279
0.005557977594435215,0.023502491414546967,0.03854789212346077,-0.09301981329917908,-0.09088218212127686,-0.01905379444360733,-0.04547474905848503,-0.1079142689704895,0.1539210081100464,-0.11529083549976349,0.19306659698486328,-0.04860765486955643,-0.21024967730045319,-0.07065087556838989,0.0006553083658218384,0.16861876845359802,-0.13371331989765167,-0.0940050482749939,-0.08991659432649612,-0.004196282476186752,0.07002954185009003,0.03075311705470085,0.022996151819825172,0.040946923196315765,-0.06371715664863586,-0.3364059329032898,-0.08494923263788223,-0.0468309223651886,-0.035841550678014755,-0.05855317786335945,-0.047965891659259796,0.14150705933570862,-0.15646877884864807,-0.045146018266677856,0.006388714537024498,0.13702832162380219,-0.05345693975687027,-0.11100832372903824,0.1639557182788849,-0.02694696933031082,-0.21198001503944397,-0.015621716156601906,0.04502551257610321,0.19744208455085754,0.20249132812023163,0.04910086467862129,0.01103299017995596,-0.07729233801364899,0.11672922223806381,-0.23409919440746307,0.031285978853702545,0.08838774263858795,-0.01666456088423729,0.0911344662308693,0.01777067594230175,-0.14793850481510162,0.06752549856901169,0.1400158703327179,-0.13842973113059998,-0.02167540416121483,0.05875234305858612,-0.203823059797287,-0.004229232668876648,-0.08718039095401764,0.2546505331993103,0.08636003732681274,-0.09811411798000336,-0.10481726378202438,0.09974294900894165,-0.1329186111688614,-0.07459086924791336,0.041868906468153,-0.16476105153560638,-0.14411790668964386,-0.29175862669944763,0.0262382160872221,0.39721664786338806,0.10879924893379211,-0.17901746928691864,0.0013780603185296059,-0.005215630866587162,-0.003747142618522048,0.19559642672538757,0.15809622406959534,0.06731127202510834,-0.05063339322805405,-0.13189978897571564,0.016056466847658157,0.244388610124588,-0.08864718675613403,-0.006757983006536961,0.23029538989067078,-0.003917986527085304,0.08923997730016708,-0.012576160952448845,0.027594784274697304,-0.03532290458679199,0.07887586206197739,-0.1332044005393982,0.0581209771335125,0.05028073862195015,-0.009076186455786228,-0.0320875383913517,0.11770084500312805,-0.08859577775001526,0.10182777047157288,0.001699668588116765,0.027856241911649704,0.05370330065488815,-0.09718330204486847,-0.07049082964658737,-0.09692736715078354,0.1293322592973709,-0.1987026333808899,0.13771449029445648,0.16586296260356903,0.05190804600715637,0.14402610063552856,0.042416051030159,0.14637631177902222,-0.008803284727036953,-0.06753264367580414,-0.2800881564617157,0.01955796778202057,0.13040219247341156,0.044293299317359924,0.03247678279876709,0.02139282040297985
